   40.093444496651841       -197.84191404749856        5951.5948276316003     
   39.995599802093857       -197.84745707212500        5951.9398426213183     
   39.897749613934558       -197.85290124930265        5952.2848676110361     
   39.799894031024117       -197.85824657358731        5952.6299026007537     
   39.702033152218107       -197.86349303963368        5952.9749475904709     
   39.604167076377401       -197.86864064219529        5953.3200025801880     
   39.506295902368059       -197.87368937612453        5953.6650675699047     
   39.408419729061251       -197.87863923637266        5954.0101425596213     
   39.310538655333140       -197.88349021798984        5954.3552275493375     
   39.212652780064786       -197.88824231612509        5954.7003225390536     
   39.114762202142060       -197.89289552602628        5955.0454275287693     
   39.016867020455528       -197.89744984304022        5955.3905425184848     
   38.918967333900355       -197.90190526261259        5955.7356675081992     
   38.821063241376223       -197.90626178028796        5956.0808024979133     
   38.723154841787220       -197.91051939170984        5956.4259474876271     
   38.625242234041728       -197.91467809262062        5956.7711024773407     
   38.527325517052354       -197.91873787886158        5957.1162674670541     
   38.429404789735798       -197.92269874637293        5957.4614424567671     
   38.331480151012777       -197.92656069119383        5957.8066274464800     
   38.233551699807919       -197.93032370946230        5958.1518224361926     
   38.135619535049671       -197.93398779741534        5958.4970274259049     
   38.037683755670187       -197.93755295138888        5958.8422424156170     
   37.939744460605233       -197.94101916781776        5959.1874674053288     
   37.841801748794097       -197.94438644323574        5959.5327023950404     
   37.743855719179479       -197.94765477427555        5959.8779473847517     
   37.645906470707402       -197.95082415766888        5960.2232023744627     
   37.547954102327104       -197.95389459024634        5960.5684673641736     
   37.449998712990940       -197.95686606893747        5960.9137423538841     
   37.352040401654293       -197.95973859077083        5961.2590273435944     
   37.254079267275465       -197.96251215287387        5961.6043223333045     
   37.156115408815580       -197.96518675247304        5961.9496273230143     
   37.058148925238484       -197.96776238689375        5962.2949423127238     
   36.960179915510651       -197.97023905356036        5962.6402673024322     
   36.862208478601083       -197.97261674999621        5962.9856022921404     
   36.764234713481208       -197.97489547382358        5963.3309472818482     
   36.666258719124784       -197.97707522276377        5963.6763022715559     
   36.568280594507790       -197.97915599463701        5964.0216672612632     
   36.470300438608341       -197.98113778736254        5964.3670422509704     
   36.372318350406580       -197.98302059895857        5964.7124272406772     
   36.274334428884593       -197.98480442754229        5965.0578222303839     
   36.176348773026291       -197.98648927132987        5965.4032272200902     
   36.078361481817318       -197.98807512863647        5965.7486422097963     
   35.980372654244952       -197.98956199787622        5966.0940671995022     
   35.882382389298016       -197.99094987756226        5966.4395021892078     
   35.784390785966764       -197.99223876630671        5966.7849471789132     
   35.686397943242788       -197.99342866282069        5967.1304021686183     
   35.588403960118924       -197.99451956591429        5967.4758671583231     
   35.490408935589137       -197.99551147449660        5967.8213421480277     
   35.392412968648451       -197.99640438757572        5968.1668271377321     
   35.294416158292819       -197.99719830425875        5968.5123221274362     
   35.196418603519042       -197.99789322375176        5968.8578271171400     
   35.098420403324667       -197.99848914535983        5969.2033421068436     
   35.000421656707886       -197.99898606848703        5969.5488670965460     
   34.902422462667431       -197.99938399263647        5969.8944020862482     
   34.804422920202484       -197.99968291741018        5970.2399470759501     
   34.706423128312586       -197.99988284250929        5970.5855020656518     
   34.608423185997516       -197.99998376773382        5970.9310670553532     
   34.510423192257200       -197.99998569298288        5971.2766420450544     
   34.412423246091628       -197.99988861825454        5971.6222270347553     
   34.314423446500733       -197.99969254364586        5971.9678220244559     
   34.216423892484315       -197.99939746935294        5972.3134270141563     
   34.118424683041908       -197.99900339567083        5972.6590420038565     
   34.020425917172716       -197.99851032299361        5973.0046669935564     
   33.922427693875491       -197.99791825181435        5973.3503019832560     
   33.824430112148448       -197.99722718272514        5973.6959469729554     
   33.726433270989162       -197.99643711641701        5974.0416019626546     
   33.628437269394460       -197.99554805368007        5974.3872669523535     
   33.530442206360334       -197.99455999540336        5974.7329419420521     
   33.432448180881842       -197.99347294257495        5975.0786269317505     
   33.334455291952999       -197.99228689628188        5975.4243219214486     
